Date,Adj Close,Close,High,Low,Open,Volume
2025-08-20,26823.2890625,26828.0,27173.0,26823.0,26802.0,788739
2025-08-21,27031.251953125,27036.0,27275.0,26707.0,26802.0,1065738
2025-08-22,27107.240234375,27112.0,27205.0,26962.0,27299.0,817979
2025-08-25,26785.294921875,26790.0,27241.0,26733.0,27300.0,662485
2025-08-26,26758.30078125,26763.0,26856.0,26501.0,26790.0,2269876
2025-08-27,26930.26953125,26935.0,26954.0,26650.0,26940.0,1136888
2025-08-28,26431.357421875,26436.0,27237.0,26436.0,27088.0,1803161
2025-08-29,26288.3828125,26293.0,26634.0,26293.0,26550.0,1844426
2025-09-01,25815.466796875,25820.0,26438.0,25800.0,26300.0,2296584
2025-09-02,27219.21875,27224.0,27369.0,26569.0,26551.0,4543325
2025-09-03,27368.193359375,27373.0,27969.0,27091.0,27650.0,2388685
2025-09-04,27595.154296875,27600.0,27870.0,27084.0,27658.0,1641726
2025-09-05,27828.11328125,27833.0,28019.0,27608.0,27813.0,857716
2025-09-08,27715.1328125,27720.0,27983.0,27456.0,27833.0,671126
2025-09-09,28304.029296875,28309.0,28329.0,27677.0,27700.0,1745924
2025-09-10,28050.07421875,28055.0,28408.0,27811.0,28408.0,952382
2025-09-11,28096.06640625,28101.0,28293.0,27839.0,27851.0,1172057
2025-09-12,28865.9296875,28871.0,28945.0,28030.0,28300.0,1678854
2025-09-15,28885.927734375,28891.0,29200.0,28613.0,28681.0,1525831
2025-09-16,28624.97265625,28630.0,29087.0,28506.0,28891.0,1095796
2025-09-17,29036.900390625,29042.0,29042.0,28563.0,28600.0,1379074
2025-09-18,28758.94921875,28764.0,29215.0,28728.0,29000.0,3844937
2025-09-19,28529.990234375,28535.0,28869.0,28005.0,28608.0,2577614
2025-09-22,28245.0390625,28250.0,28474.0,27899.0,28535.0,874486
2025-09-23,27910.0,27910.0,28001.0,27706.0,27903.0,1129412
2025-09-25,27544.0,27544.0,28327.0,27325.0,28395.0,2243711
2025-09-26,27600.0,27600.0,27671.0,27262.0,27490.0,1176792
2025-09-29,27700.0,27700.0,27874.0,27488.0,27911.0,2382292
2025-09-30,27401.0,27401.0,27963.0,27285.0,27737.0,1286499
2025-10-01,27850.0,27850.0,27940.0,27415.0,27590.0,1232039
2025-10-02,27850.0,27850.0,28081.0,27702.0,28010.0,1614474
2025-10-03,27963.0,27963.0,28187.0,27649.0,27850.0,1388412
2025-10-06,28703.0,28703.0,28752.0,27727.0,27963.0,1923177
2025-10-07,27922.0,27922.0,28703.0,27853.0,28703.0,1304510
2025-10-08,28045.0,28045.0,28120.0,27764.0,28200.0,685703
2025-10-09,27987.0,27987.0,28108.0,27700.0,28500.0,1285665
2025-10-10,28682.0,28682.0,29031.0,27872.0,28010.0,2981071
2025-10-13,28920.0,28920.0,28937.0,28336.0,28600.0,2776222
2025-10-14,29010.0,29010.0,29103.0,28305.0,28500.0,1097357
2025-10-15,29000.0,29000.0,29420.0,28909.0,29177.0,1116072
2025-10-16,29041.0,29041.0,29251.0,28880.0,29000.0,988366
2025-10-17,28774.0,28774.0,28856.0,28384.0,28811.0,1149747
2025-10-20,29400.0,29400.0,29428.0,28801.0,29300.0,991538
2025-10-21,28947.0,28947.0,29729.0,28883.0,29304.0,1340295
2025-10-22,29194.0,29194.0,29330.0,28750.0,28771.0,1088032
2025-10-23,29230.0,29230.0,29230.0,28734.0,28900.0,608274
2025-10-24,28943.0,28943.0,29560.0,28752.0,28710.0,567292
2025-10-27,28680.0,28680.0,29156.0,28498.0,28750.0,768320
2025-10-28,29366.0,29366.0,29610.0,28674.0,28765.0,1648634
2025-10-29,29607.0,29607.0,29735.0,29097.0,29575.0,2199517
2025-10-30,28966.0,28966.0,29601.0,28691.0,29456.0,1574203
2025-10-31,29005.0,29005.0,29300.0,28703.0,29295.0,868434
2025-11-03,28699.0,28699.0,29350.0,28651.0,29005.0,905295
2025-11-04,28609.0,28609.0,28682.0,28190.0,28570.0,734834
2025-11-05,28910.0,28910.0,28981.0,28276.0,28895.0,1093035
2025-11-06,29255.0,29255.0,29396.0,28735.0,29200.0,1407574
2025-11-07,28937.0,28937.0,29429.0,28819.0,29255.0,891910
2025-11-10,28275.0,28275.0,29354.0,27696.0,29400.0,1322275
2025-11-11,27609.0,27609.0,28364.0,27609.0,28275.0,1197715
2025-11-12,28159.0,28159.0,28245.0,27662.0,27620.0,791142
2025-11-13,28065.0,28065.0,28415.0,27971.0,28444.0,1306168
2025-11-14,27834.0,27834.0,28145.0,27512.0,27900.0,1642528
2025-11-17,27778.0,27778.0,28229.0,27659.0,27834.0,1367146
2025-11-18,27625.0,27625.0,27869.0,27510.0,27800.0,688320
2025-11-19,27781.0,27781.0,27841.0,27451.0,27600.0,499870
2025-11-20,27934.0,27934.0,28157.0,27823.0,27928.0,883040
2025-11-21,27399.0,27399.0,27829.0,27255.0,27750.0,1057397
2025-11-24,27412.0,27412.0,27620.0,27080.0,27536.0,5025801
2025-11-25,27009.0,27009.0,27484.0,26815.0,27499.0,1421539
2025-11-26,27559.0,27559.0,27780.0,27010.0,27009.0,598727
2025-11-27,27690.0,27690.0,28013.0,27451.0,28080.0,1124307
2025-11-28,27456.0,27456.0,27721.0,27175.0,28000.0,1653330
2025-12-01,27358.0,27358.0,27460.0,27001.0,27490.0,731958
2025-12-02,27215.0,27215.0,27446.0,27009.0,27455.0,1174806
2025-12-03,27434.0,27434.0,27744.0,27135.0,27300.0,739583
2025-12-04,27382.0,27382.0,27661.0,27274.0,27381.0,813045
2025-12-05,27450.0,27450.0,27625.0,27351.0,27560.0,1043143
2025-12-08,27297.0,27297.0,27508.0,27123.0,27489.0,770367
2025-12-09,27348.0,27348.0,27440.0,27072.0,27200.0,722504
2025-12-10,26740.0,26740.0,27388.0,26501.0,27300.0,1226295
2025-12-11,26585.0,26585.0,26915.0,26544.0,26740.0,1597203
2025-12-12,26372.0,26372.0,26816.0,26341.0,26679.0,2110781
2025-12-15,26711.0,26711.0,26795.0,26305.0,26305.0,1519059
2025-12-17,27160.0,27160.0,27160.0,26493.0,26650.0,2257431
2025-12-18,27300.0,27300.0,27490.0,27044.0,27271.0,3592776
2025-12-19,27248.0,27248.0,27631.0,26100.0,27305.0,3627643
2025-12-22,26614.0,26614.0,27191.0,26581.0,27248.0,1404072
2025-12-23,26831.0,26831.0,26872.0,26612.0,26743.0,767815
2025-12-24,26970.0,26970.0,27292.0,26730.0,26950.0,323429
2025-12-29,27306.0,27306.0,27380.0,27133.0,27280.0,521995
2025-12-30,27056.0,27056.0,27374.0,27056.0,27000.0,701906
2025-12-31,27023.0,27023.0,27234.0,27001.0,27056.0,222260
2026-01-02,27191.0,27191.0,27191.0,26751.0,27023.0,706973
2026-01-05,26938.0,26938.0,27190.0,26887.0,27285.0,720871
2026-01-06,27456.0,27456.0,27579.0,26817.0,26938.0,866112
2026-01-07,27490.0,27490.0,27550.0,27207.0,27550.0,970094
2026-01-08,27590.0,27590.0,27769.0,27297.0,27549.0,820958
2026-01-09,27355.0,27355.0,27731.0,27270.0,27410.0,697865
2026-01-12,27283.0,27283.0,27374.5,26881.0,27400.0,1286332
2026-01-13,27290.0,27290.0,27295.0,27017.0,27140.0,896856
2026-01-14,26935.0,26935.0,27323.0,26811.0,27020.0,2041116
2026-01-15,27429.0,27429.0,27603.0,27067.0,27150.0,1152641
2026-01-16,27559.0,27559.0,27677.0,27255.0,27400.0,1522704
2026-01-19,27065.0,27065.0,27610.0,26951.0,27687.0,1723606
2026-01-20,26585.0,26585.0,27177.0,26585.0,27200.0,1908270
2026-01-21,26824.0,26824.0,26876.0,26516.0,26765.0,1863183
2026-01-22,26946.0,26946.0,27285.0,26781.0,26756.0,2150417
2026-01-23,26863.0,26863.0,26955.0,26651.0,26950.0,1812971
2026-01-26,26618.0,26618.0,27003.0,26601.0,26870.0,1574180
2026-01-27,26552.0,26552.0,26825.0,26511.0,26621.0,2677819
2026-01-28,26680.0,26680.0,26801.0,26400.0,26606.0,1721309
2026-01-29,26745.0,26745.0,27078.0,26503.0,26500.0,1733787
2026-01-30,26642.0,26642.0,27199.0,26408.0,26700.0,2389269
2026-02-02,26518.0,26518.0,26518.0,25259.0,26250.0,2860315
2026-02-03,26350.0,26350.0,26900.0,26350.0,26831.0,1749838
2026-02-04,26385.0,26385.0,26565.0,26245.0,26331.0,1644576
2026-02-05,26403.0,26403.0,26879.0,26200.0,26385.0,1113892
2026-02-06,26403.0,26403.0,26552.0,26282.0,26403.0,1660980
2026-02-09,26123.0,26123.0,26655.0,25900.0,26770.0,1667772
2026-02-10,26498.0,26498.0,26600.0,25890.0,26250.0,1119266
2026-02-11,26416.0,26416.0,26517.0,26206.0,26497.0,868249
2026-02-12,26749.0,26749.0,26784.0,26300.0,26444.0,618300
2026-02-13,26848.0,26848.0,26905.0,26456.0,26590.0,580167
2026-02-16,27011.0,27011.0,27211.0,26911.0,26890.0,626115
2026-02-17,27144.0,27144.0,27159.0,26896.0,27000.0,1040983
2026-02-18,27230.0,27230.0,27423.0,27094.0,27100.0,921605
2026-02-19,27100.0,27100.0,27291.0,27023.0,27282.0,2309243
2026-02-20,27118.0,27118.0,27369.0,27015.0,27190.0,928609
2026-02-23,27051.0,27051.0,27221.0,26973.0,27195.0,869345
2026-02-24,27253.0,27253.0,27280.0,26844.0,27000.0,1379921
2026-02-25,26900.0,26900.0,27150.0,26835.0,27000.0,813301
2026-02-26,26711.0,26711.0,26970.0,26685.0,26902.0,2619408
2026-02-27,26452.0,26452.0,26754.0,26322.0,26933.0,4238174
2026-03-02,26867.0,26867.0,26923.0,26043.0,26011.0,1979217
2026-03-03,25683.0,25683.0,29595.0,25468.0,26867.0,3354350
2026-03-04,25883.0,25883.0,26137.0,25335.0,25683.0,2020430
2026-03-05,26383.0,26383.0,26404.0,25590.0,25881.0,1451581
