Date,Adj Close,Close,High,Low,Open,Volume
2024-08-20,20.520000457763672,20.520000457763672,20.549999237060547,19.200000762939453,19.280000686645508,12407583
2024-08-21,21.1200008392334,21.1200008392334,21.3799991607666,20.1299991607666,20.520000457763672,8819289
2024-08-22,21.610000610351562,21.610000610351562,22.170000076293945,21.100000381469727,21.1200008392334,16098761
2024-08-25,21.799999237060547,21.799999237060547,22.450000762939453,21.6200008392334,21.610000610351562,6050306
2024-08-26,23.190000534057617,23.190000534057617,23.270000457763672,21.81999969482422,21.799999237060547,17809889
2024-08-27,24.0,24.0,25.200000762939453,23.25,23.190000534057617,30959538
2024-08-28,24.31999969482422,24.31999969482422,24.700000762939453,24.0,24.0,8934006
2024-08-29,23.899999618530273,23.899999618530273,24.5,23.420000076293945,24.31999969482422,11224062
2024-09-01,24.299999237060547,24.299999237060547,24.3700008392334,23.649999618530273,23.899999618530273,4007062
2024-09-02,23.420000076293945,23.420000076293945,24.399999618530273,23.020000457763672,24.299999237060547,12625686
2024-09-03,23.809999465942383,23.809999465942383,23.899999618530273,23.260000228881836,23.420000076293945,10152490
2024-09-04,23.56999969482422,23.56999969482422,24.0,23.360000610351562,23.809999465942383,3079775
2024-09-05,23.450000762939453,23.450000762939453,23.889999389648438,23.290000915527344,23.56999969482422,1717029
2024-09-08,23.459999084472656,23.459999084472656,23.600000381469727,22.799999237060547,23.450000762939453,3580198
2024-09-09,23.360000610351562,23.360000610351562,24.0,23.260000228881836,23.459999084472656,3941650
2024-09-10,22.809999465942383,22.809999465942383,23.600000381469727,22.809999465942383,23.360000610351562,6714455
2024-09-11,23.489999771118164,23.489999771118164,23.799999237060547,22.40999984741211,22.809999465942383,8404213
2024-09-12,23.149999618530273,23.149999618530273,23.780000686645508,23.06999969482422,23.489999771118164,6539661
2024-09-16,22.81999969482422,22.81999969482422,23.450000762939453,22.81999969482422,23.149999618530273,3053440
2024-09-17,22.90999984741211,22.90999984741211,23.200000762939453,22.850000381469727,22.81999969482422,2457341
2024-09-18,23.649999618530273,23.649999618530273,23.950000762939453,22.6299991607666,22.90999984741211,14206359
2024-09-19,23.0,23.0,23.809999465942383,23.0,23.649999618530273,6238854
2024-09-22,23.790000915527344,23.790000915527344,24.219999313354492,23.25,23.0,7665706
2024-09-23,24.350000381469727,24.350000381469727,24.350000381469727,23.760000228881836,23.790000915527344,7910890
2024-09-24,23.950000762939453,23.950000762939453,24.110000610351562,23.600000381469727,23.799999237060547,11353982
2024-09-25,23.799999237060547,23.799999237060547,24.100000381469727,23.700000762939453,23.670000076293945,9877102
2024-09-26,23.950000762939453,23.950000762939453,24.110000610351562,23.600000381469727,23.799999237060547,11353982
2024-09-29,24.59000015258789,24.59000015258789,24.790000915527344,24.049999237060547,23.950000762939453,13497232
2024-09-30,24.450000762939453,24.450000762939453,25.049999237060547,24.389999389648438,24.59000015258789,10992484
2024-10-01,24.93000030517578,24.93000030517578,25.149999618530273,24.5,24.450000762939453,12959375
2024-10-02,24.350000381469727,24.350000381469727,24.8799991607666,24.219999313354492,24.93000030517578,3988248
2024-10-03,24.649999618530273,24.649999618530273,24.649999618530273,24.350000381469727,24.350000381469727,3468379
2024-10-07,24.5,24.5,24.799999237060547,24.25,24.649999618530273,2895315
2024-10-08,23.450000762939453,23.450000762939453,24.450000762939453,23.010000228881836,24.5,16148883
2024-10-09,23.75,23.75,23.93000030517578,23.299999237060547,23.450000762939453,3809792
2024-10-10,23.299999237060547,23.299999237060547,23.799999237060547,23.299999237060547,23.75,4507252
2024-10-13,21.600000381469727,21.600000381469727,23.5,21.5,23.299999237060547,7568753
2024-10-14,21.43000030517578,21.43000030517578,21.989999771118164,21.010000228881836,21.600000381469727,11568696
2024-10-15,21.5,21.5,21.940000534057617,21.389999389648438,21.43000030517578,12738671
2024-10-16,21.530000686645508,21.530000686645508,22.299999237060547,21.5,21.5,11400106
2024-10-17,21.100000381469727,21.100000381469727,21.65999984741211,20.799999237060547,21.530000686645508,4659923
2024-10-20,20.299999237060547,20.299999237060547,21.020000457763672,20.299999237060547,21.100000381469727,6144019
2024-10-21,21.0,21.0,21.040000915527344,20.100000381469727,20.299999237060547,12041778
2024-10-22,21.190000534057617,21.190000534057617,21.389999389648438,21.020000457763672,21.0,3961406
2024-10-23,21.829999923706055,21.829999923706055,22.0,21.139999389648438,21.190000534057617,16701594
2024-10-24,22.0,22.0,22.100000381469727,21.770000457763672,21.829999923706055,4076680
2024-10-27,21.850000381469727,21.850000381469727,22.549999237060547,21.799999237060547,22.0,3631304
2024-10-28,21.709999084472656,21.709999084472656,22.09000015258789,21.549999237060547,21.850000381469727,3605322
2024-10-29,22.0,22.0,22.25,21.8700008392334,21.709999084472656,10368751
2024-10-30,21.850000381469727,21.850000381469727,22.389999389648438,21.799999237060547,22.0,10807595
2024-10-31,22.139999389648438,22.139999389648438,22.149999618530273,21.770000457763672,21.850000381469727,4702898
2024-11-03,22.0,22.0,22.299999237060547,21.93000030517578,22.139999389648438,2478565
2024-11-04,22.0,22.0,22.25,21.940000534057617,22.0,4251780
2024-11-05,22.239999771118164,22.239999771118164,22.399999618530273,22.020000457763672,22.0,9277224
2024-11-06,22.5,22.5,22.700000762939453,22.31999969482422,22.239999771118164,12789078
2024-11-07,22.780000686645508,22.780000686645508,23.049999237060547,22.5,22.5,7360794
2024-11-10,22.8700008392334,22.8700008392334,23.350000381469727,22.850000381469727,22.780000686645508,5471926
2024-11-11,23.290000915527344,23.290000915527344,23.290000915527344,22.709999084472656,22.8700008392334,12674212
2024-11-12,23.350000381469727,23.350000381469727,23.600000381469727,23.170000076293945,23.290000915527344,5243789
2024-11-13,23.079999923706055,23.079999923706055,23.399999618530273,23.0,23.350000381469727,6380159
2024-11-14,23.079999923706055,23.079999923706055,23.219999313354492,23.0,23.079999923706055,1691333
2024-11-17,22.690000534057617,22.690000534057617,23.110000610351562,22.559999465942383,23.079999923706055,1862883
2024-11-18,22.190000534057617,22.190000534057617,23.0,22.100000381469727,22.690000534057617,16475299
2024-11-19,21.709999084472656,21.709999084472656,22.219999313354492,21.549999237060547,22.190000534057617,4583905
2024-11-20,21.450000762939453,21.450000762939453,21.950000762939453,21.270000457763672,21.709999084472656,3568415
2024-11-21,21.420000076293945,21.420000076293945,21.84000015258789,21.299999237060547,21.450000762939453,4505105
2024-11-24,21.219999313354492,21.219999313354492,22.0,21.219999313354492,21.420000076293945,2889854
2024-11-25,20.649999618530273,20.649999618530273,21.5,20.649999618530273,21.219999313354492,13243972
2024-11-26,20.6299991607666,20.6299991607666,21.100000381469727,20.440000534057617,20.649999618530273,20689276
2024-11-27,20.399999618530273,20.399999618530273,20.809999465942383,20.139999389648438,20.6299991607666,3816736
2024-11-28,20.450000762939453,20.450000762939453,20.579999923706055,20.100000381469727,20.399999618530273,5307160
2024-12-01,21.010000228881836,21.010000228881836,21.100000381469727,20.5,20.450000762939453,11750143
2024-12-02,20.75,20.75,21.299999237060547,20.649999618530273,21.010000228881836,5913045
2024-12-03,20.579999923706055,20.579999923706055,20.899999618530273,20.510000228881836,20.75,24689822
2024-12-04,21.0,21.0,21.059999465942383,20.6299991607666,20.579999923706055,5316453
2024-12-05,20.829999923706055,20.829999923706055,21.18000030517578,20.81999969482422,21.0,3328076
2024-12-08,20.950000762939453,20.950000762939453,21.229999542236328,20.84000015258789,20.829999923706055,4097946
2024-12-09,21.700000762939453,21.700000762939453,21.93000030517578,20.959999084472656,20.950000762939453,15670545
2024-12-10,21.43000030517578,21.43000030517578,22.049999237060547,21.350000381469727,21.700000762939453,16146139
2024-12-11,21.399999618530273,21.399999618530273,21.780000686645508,21.25,21.43000030517578,3825189
2024-12-12,21.149999618530273,21.149999618530273,21.649999618530273,21.110000610351562,21.399999618530273,2927591
2024-12-15,21.15999984741211,21.15999984741211,21.270000457763672,21.0,21.149999618530273,1319364
2024-12-16,21.1299991607666,21.1299991607666,21.5,21.040000915527344,21.15999984741211,15639447
2024-12-17,21.219999313354492,21.219999313354492,21.450000762939453,21.149999618530273,21.1299991607666,8266463
2024-12-18,20.65999984741211,20.65999984741211,21.450000762939453,20.65999984741211,21.219999313354492,2307310
2024-12-19,20.950000762939453,20.950000762939453,20.950000762939453,20.399999618530273,20.65999984741211,2828273
2024-12-22,20.649999618530273,20.649999618530273,21.09000015258789,20.649999618530273,20.950000762939453,885052
2024-12-23,20.110000610351562,20.110000610351562,21.0,20.100000381469727,20.649999618530273,3040922
2024-12-24,20.530000686645508,20.530000686645508,20.770000457763672,19.860000610351562,20.110000610351562,2952171
2024-12-25,20.399999618530273,20.399999618530273,21.0,20.399999618530273,20.530000686645508,1472640
2024-12-26,20.610000610351562,20.610000610351562,20.68000030517578,20.270000457763672,20.399999618530273,722415
2024-12-29,20.1299991607666,20.1299991607666,20.75,20.059999465942383,20.610000610351562,1741329
2024-12-30,20.200000762939453,20.200000762939453,20.299999237060547,19.850000381469727,20.1299991607666,2240838
2024-12-31,20.700000762939453,20.700000762939453,20.799999237060547,20.200000762939453,20.200000762939453,1726077
2025-01-02,20.93000030517578,20.93000030517578,21.200000762939453,20.700000762939453,20.700000762939453,1724480
2025-01-05,20.899999618530273,20.899999618530273,21.200000762939453,20.829999923706055,20.93000030517578,903142
2025-01-06,20.6299991607666,20.6299991607666,21.0,20.5,20.899999618530273,18918136
2025-01-08,20.799999237060547,20.799999237060547,20.799999237060547,20.25,20.6299991607666,4389883
2025-01-09,20.700000762939453,20.700000762939453,20.899999618530273,20.5,20.799999237060547,2258734
2025-01-12,20.299999237060547,20.299999237060547,20.68000030517578,20.15999984741211,20.700000762939453,3752041
2025-01-13,19.260000228881836,19.260000228881836,20.5,19.200000762939453,20.299999237060547,9051683
2025-01-14,19.450000762939453,19.450000762939453,19.969999313354492,19.309999465942383,19.260000228881836,10780352
2025-01-15,19.700000762939453,19.700000762939453,19.770000457763672,19.420000076293945,19.450000762939453,2558635
2025-01-16,20.1200008392334,20.1200008392334,20.34000015258789,19.799999237060547,19.700000762939453,9265555
2025-01-19,19.989999771118164,19.989999771118164,20.34000015258789,19.799999237060547,19.700000762939453,12614525
2025-01-20,20.0,20.0,20.219999313354492,19.93000030517578,20.0,4190937
2025-01-21,20.450000762939453,20.450000762939453,20.600000381469727,20.0,20.0,5934556
2025-01-22,20.540000915527344,20.540000915527344,20.889999389648438,20.399999618530273,20.450000762939453,7991005
2025-01-23,20.329999923706055,20.329999923706055,20.719999313354492,20.270000457763672,20.540000915527344,2617816
2025-01-26,20.520000457763672,20.520000457763672,20.799999237060547,20.299999237060547,20.329999923706055,10026607
2025-01-27,20.799999237060547,20.799999237060547,21.200000762939453,20.559999465942383,20.520000457763672,22522377
2025-01-28,20.959999084472656,20.959999084472656,21.350000381469727,20.809999465942383,20.799999237060547,7586997
2025-01-29,21.40999984741211,21.40999984741211,21.600000381469727,21.0,20.959999084472656,7827859
2025-01-30,21.399999618530273,21.399999618530273,21.8700008392334,20.799999237060547,21.40999984741211,19922789
2025-02-02,21.700000762939453,21.700000762939453,21.799999237060547,21.399999618530273,21.399999618530273,9445752
2025-02-03,21.40999984741211,21.40999984741211,21.700000762939453,21.25,21.700000762939453,6202951
2025-02-04,21.5,21.5,21.829999923706055,21.399999618530273,21.40999984741211,6439679
2025-02-05,21.690000534057617,21.690000534057617,21.75,21.299999237060547,21.5,3683200
2025-02-06,21.649999618530273,21.649999618530273,21.700000762939453,21.350000381469727,21.690000534057617,1710164
2025-02-09,21.989999771118164,21.989999771118164,22.190000534057617,21.520000457763672,21.649999618530273,6716041
2025-02-10,22.479999542236328,22.479999542236328,22.549999237060547,21.90999984741211,21.989999771118164,6726605
2025-02-11,21.600000381469727,21.600000381469727,22.600000381469727,21.450000762939453,22.479999542236328,4797462
2025-02-12,21.989999771118164,21.989999771118164,22.0,21.219999313354492,21.600000381469727,8562218
2025-02-13,22.889999389648438,22.889999389648438,23.0,21.8799991607666,21.989999771118164,11949520
2025-02-16,23.6299991607666,23.6299991607666,23.700000762939453,23.0,22.889999389648438,7965150
2025-02-17,23.209999084472656,23.209999084472656,23.709999084472656,23.18000030517578,23.6299991607666,6928593
2025-02-18,24.25,24.25,24.280000686645508,23.200000762939453,23.209999084472656,18569552
2025-02-19,25.15999984741211,25.15999984741211,25.43000030517578,24.260000228881836,24.25,25244006
2025-02-20,25.59000015258789,25.59000015258789,25.889999389648438,25.100000381469727,25.15999984741211,10338968
2025-02-23,25.799999237060547,25.799999237060547,25.799999237060547,24.899999618530273,25.59000015258789,7063848
2025-02-24,25.200000762939453,25.200000762939453,25.799999237060547,25.200000762939453,25.799999237060547,13768985
2025-02-25,25.100000381469727,25.100000381469727,25.459999084472656,24.979999542236328,25.200000762939453,11886163
2025-02-26,25.899999618530273,25.899999618530273,26.0,24.950000762939453,25.100000381469727,13682331
2025-02-27,26.0,26.0,26.389999389648438,25.75,25.899999618530273,11293892
2025-03-02,26.049999237060547,26.049999237060547,26.440000534057617,25.940000534057617,26.0,10372249
2025-03-03,26.200000762939453,26.200000762939453,26.350000381469727,26.049999237060547,26.049999237060547,13786522
2025-03-04,26.020000457763672,26.020000457763672,26.200000762939453,25.75,26.200000762939453,13136240
2025-03-05,25.899999618530273,25.899999618530273,26.100000381469727,25.799999237060547,26.020000457763672,11827730
2025-03-06,27.0,27.0,27.0,25.920000076293945,25.899999618530273,19853579
2025-03-09,27.799999237060547,27.799999237060547,28.389999389648438,27.149999618530273,27.0,13045104
2025-03-10,27.549999237060547,27.549999237060547,27.989999771118164,27.149999618530273,27.799999237060547,9320061
2025-03-11,27.799999237060547,27.799999237060547,27.93000030517578,27.100000381469727,27.549999237060547,8532323
2025-03-12,27.850000381469727,27.850000381469727,28.510000228881836,27.719999313354492,27.799999237060547,9631233
2025-03-13,27.350000381469727,27.350000381469727,27.899999618530273,27.040000915527344,27.850000381469727,5520336
2025-03-16,27.799999237060547,27.799999237060547,28.299999237060547,27.600000381469727,27.350000381469727,8175719
2025-03-17,28.200000762939453,28.200000762939453,28.3700008392334,27.729999542236328,27.799999237060547,9582309
2025-03-18,28.299999237060547,28.299999237060547,28.649999618530273,28.200000762939453,28.200000762939453,8182754
2025-03-19,28.0,28.0,28.889999389648438,27.959999084472656,28.299999237060547,15315312
2025-03-20,28.459999084472656,28.459999084472656,28.700000762939453,28.0,28.0,8369811
2025-03-23,28.100000381469727,28.100000381469727,28.690000534057617,28.030000686645508,28.459999084472656,3570797
2025-03-24,28.0,28.0,28.3799991607666,28.0,28.100000381469727,3550213
2025-03-25,27.799999237060547,27.799999237060547,28.200000762939453,27.799999237060547,28.0,4420824
2025-03-26,27.31999969482422,27.31999969482422,27.799999237060547,27.299999237060547,27.799999237060547,6708981
2025-03-27,27.5,27.5,27.729999542236328,27.31999969482422,27.31999969482422,5468262
2025-04-03,27.5,27.5,27.5,27.1200008392334,27.5,1541082
2025-04-06,26.149999618530273,26.149999618530273,27.010000228881836,25.600000381469727,27.5,3872130
2025-04-07,26.700000762939453,26.700000762939453,26.700000762939453,25.610000610351562,26.149999618530273,4582284
2025-04-08,27.229999542236328,27.229999542236328,27.479999542236328,26.549999237060547,26.700000762939453,4521461
2025-04-09,26.110000610351562,26.110000610351562,27.079999923706055,26.030000686645508,27.229999542236328,3422897
2025-04-10,26.530000686645508,26.530000686645508,26.989999771118164,26.530000686645508,26.110000610351562,3713749
2025-04-13,27.959999084472656,27.959999084472656,28.18000030517578,26.68000030517578,26.530000686645508,3369299
2025-04-14,28.6200008392334,28.6200008392334,29.09000015258789,28.010000228881836,27.959999084472656,17303350
2025-04-15,28.639999389648438,28.639999389648438,29.0,28.299999237060547,28.6200008392334,4860965
2025-04-16,28.059999465942383,28.059999465942383,28.649999618530273,27.899999618530273,28.639999389648438,3305839
2025-04-17,28.200000762939453,28.200000762939453,28.3799991607666,27.600000381469727,28.059999465942383,6378872
2025-04-22,27.760000228881836,27.760000228881836,28.200000762939453,27.65999984741211,28.200000762939453,1929620
2025-04-23,28.450000762939453,28.450000762939453,28.5,27.799999237060547,27.760000228881836,2496497
2025-04-27,28.56999969482422,28.56999969482422,29.190000534057617,28.56999969482422,28.450000762939453,3838900
2025-04-28,29.190000534057617,29.190000534057617,29.299999237060547,28.5,28.56999969482422,10054672
2025-04-29,28.850000381469727,28.850000381469727,29.399999618530273,28.850000381469727,29.190000534057617,6207776
2025-04-30,28.510000228881836,28.510000228881836,29.040000915527344,28.510000228881836,28.850000381469727,1850261
2025-05-04,28.700000762939453,28.700000762939453,28.899999618530273,28.549999237060547,28.510000228881836,1782707
2025-05-05,28.5,28.5,28.899999618530273,28.450000762939453,28.700000762939453,3013883
2025-05-06,28.25,28.25,28.559999465942383,28.100000381469727,28.5,5145003
2025-05-07,28.0,28.0,28.59000015258789,27.899999618530273,28.25,3421104
2025-05-08,27.799999237060547,27.799999237060547,28.229999542236328,27.799999237060547,28.0,1767804
2025-05-11,27.700000762939453,27.700000762939453,28.399999618530273,27.6200008392334,27.799999237060547,2081854
2025-05-12,27.93000030517578,27.93000030517578,28.329999923706055,27.760000228881836,27.700000762939453,4464762
2025-05-13,28.0,28.0,28.290000915527344,27.860000610351562,27.93000030517578,5342487
2025-05-14,28.0,28.0,28.170000076293945,27.799999237060547,28.0,3489745
2025-05-15,28.75,28.75,28.75,28.0,28.0,4049253
2025-05-18,29.549999237060547,29.549999237060547,30.450000762939453,28.809999465942383,28.75,12398551
2025-05-19,29.700000762939453,29.700000762939453,30.5,29.399999618530273,29.549999237060547,10004581
2025-05-20,30.299999237060547,30.299999237060547,30.56999969482422,29.799999237060547,29.700000762939453,7146587
2025-05-21,30.809999465942383,30.809999465942383,31.200000762939453,30.139999389648438,30.299999237060547,9047929
2025-05-22,31.75,31.75,31.75,30.65999984741211,30.809999465942383,6521390
2025-05-25,31.110000610351562,31.110000610351562,31.889999389648438,31.0,31.75,2100666
2025-05-26,30.309999465942383,30.309999465942383,31.5,30.030000686645508,31.110000610351562,4315363
2025-05-27,30.350000381469727,30.350000381469727,30.690000534057617,30.170000076293945,30.309999465942383,11406004
2025-05-28,30.81999969482422,30.81999969482422,30.899999618530273,30.139999389648438,30.350000381469727,8944964
2025-05-29,31.329999923706055,31.329999923706055,31.329999923706055,30.600000381469727,30.81999969482422,8884276
2025-06-01,30.350000381469727,30.350000381469727,31.5,30.25,31.329999923706055,4881599
2025-06-02,29.8700008392334,29.8700008392334,30.479999542236328,29.399999618530273,30.350000381469727,8432941
2025-06-03,29.700000762939453,29.700000762939453,30.299999237060547,29.549999237060547,29.8700008392334,5620107
2025-06-04,30.0,30.0,30.100000381469727,29.639999389648438,29.700000762939453,3298015
2025-06-10,30.610000610351562,30.610000610351562,30.84000015258789,30.299999237060547,30.0,11060966
2025-06-11,30.579999923706055,30.579999923706055,30.799999237060547,30.5,30.610000610351562,7708939
2025-06-12,30.700000762939453,30.700000762939453,30.799999237060547,29.979999542236328,30.579999923706055,14366965
2025-06-15,26.899999618530273,26.899999618530273,28.549999237060547,24.559999465942383,30.700000762939453,11893839
2025-06-16,26.479999542236328,26.479999542236328,27.399999618530273,26.31999969482422,26.899999618530273,4871656
2025-06-17,25.229999542236328,25.229999542236328,26.700000762939453,25.229999542236328,26.479999542236328,4264277
2025-06-18,24.729999542236328,24.729999542236328,25.420000076293945,24.600000381469727,25.229999542236328,3229359
2025-06-19,24.059999465942383,24.059999465942383,24.899999618530273,23.850000381469727,24.729999542236328,17759008
2025-06-22,25.649999618530273,25.649999618530273,25.649999618530273,23.510000228881836,24.059999465942383,7264124
2025-06-23,27.5,27.5,27.5,26.100000381469727,25.649999618530273,19235616
2025-06-24,28.100000381469727,28.100000381469727,28.469999313354492,27.549999237060547,27.5,12006757
2025-06-25,27.389999389648438,27.389999389648438,28.190000534057617,26.899999618530273,28.100000381469727,8581614
2025-06-29,27.010000228881836,27.010000228881836,27.469999313354492,26.899999618530273,27.389999389648438,6896579
2025-06-30,26.209999084472656,26.209999084472656,27.100000381469727,26.209999084472656,27.010000228881836,4336578
2025-07-01,25.75,25.75,26.43000030517578,25.700000762939453,26.209999084472656,2414572
2025-07-02,26.020000457763672,26.020000457763672,26.420000076293945,25.700000762939453,25.75,3954379
2025-07-06,25.600000381469727,25.600000381469727,26.209999084472656,25.450000762939453,26.020000457763672,3965531
2025-07-07,25.079999923706055,25.079999923706055,25.799999237060547,24.920000076293945,25.600000381469727,7256517
2025-07-09,24.469999313354492,24.469999313354492,25.3799991607666,24.469999313354492,25.079999923706055,3513196
2025-07-10,24.75,24.75,25.100000381469727,24.479999542236328,24.469999313354492,9015472
2025-07-13,24.530000686645508,24.530000686645508,25.049999237060547,24.530000686645508,24.75,2637398
2025-07-14,25.209999084472656,25.209999084472656,25.270000457763672,24.450000762939453,24.530000686645508,7307074
2025-07-15,24.90999984741211,24.90999984741211,25.3799991607666,24.90999984741211,25.209999084472656,6484688
2025-07-16,24.920000076293945,24.920000076293945,25.1200008392334,24.84000015258789,24.90999984741211,3824352
2025-07-17,25.010000228881836,25.010000228881836,25.149999618530273,24.729999542236328,24.920000076293945,4268014
2025-07-20,25.0,25.0,25.170000076293945,25.0,25.010000228881836,2559142
2025-07-21,25.010000228881836,25.010000228881836,25.399999618530273,24.899999618530273,25.0,6471666
2025-07-22,25.0,25.0,25.31999969482422,24.920000076293945,25.010000228881836,2376243
2025-07-23,25.0,25.0,25.0,25.0,25.0,0
2025-07-27,24.510000228881836,24.510000228881836,24.969999313354492,24.510000228881836,24.809999465942383,2555818
2025-07-28,23.799999237060547,23.799999237060547,24.700000762939453,23.700000762939453,24.510000228881836,7158961
2025-07-29,23.360000610351562,23.360000610351562,23.920000076293945,23.360000610351562,23.799999237060547,4208077
2025-07-30,23.110000610351562,23.110000610351562,23.729999542236328,23.049999237060547,23.360000610351562,9689884
2025-07-31,23.790000915527344,23.790000915527344,23.829999923706055,23.219999313354492,23.110000610351562,3332269
2025-08-03,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,0
2025-08-04,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,0
2025-08-05,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,0
2025-08-06,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,0
2025-08-07,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,0
2025-08-10,24.25,24.25,24.25,23.450000762939453,23.440000534057617,6969515
2025-08-11,24.040000915527344,24.040000915527344,24.329999923706055,24.0,24.25,7791161
2025-08-12,24.059999465942383,24.059999465942383,24.200000762939453,23.899999618530273,24.040000915527344,12446045
2025-08-13,24.209999084472656,24.209999084472656,24.43000030517578,24.0,24.059999465942383,6190473
2025-08-14,24.049999237060547,24.049999237060547,24.299999237060547,23.899999618530273,24.209999084472656,6294650
2025-08-17,24.68000030517578,24.68000030517578,24.850000381469727,24.06999969482422,24.049999237060547,7374403
2025-08-18,24.700000762939453,24.700000762939453,24.84000015258789,24.549999237060547,24.68000030517578,12600815
2025-08-19,24.889999389648438,24.889999389648438,25.0,24.700000762939453,24.700000762939453,17193960
2025-08-20,25.899999618530273,25.899999618530273,26.049999237060547,24.889999389648438,24.889999389648438,23789582
2025-08-21,25.75,25.75,26.0,25.649999618530273,25.899999618530273,4603628
2025-08-24,26.299999237060547,26.299999237060547,26.639999389648438,25.700000762939453,25.75,6930190
2025-08-25,26.18000030517578,26.18000030517578,26.5,26.170000076293945,26.299999237060547,2192314
2025-08-26,25.75,25.75,26.350000381469727,25.75,26.18000030517578,3599223
2025-08-27,25.799999237060547,25.799999237060547,25.93000030517578,25.56999969482422,25.75,2784776
2025-08-28,26.09000015258789,26.09000015258789,26.200000762939453,25.700000762939453,25.799999237060547,4644905
2025-08-31,25.610000610351562,25.610000610351562,26.34000015258789,25.350000381469727,26.09000015258789,4591119
2025-09-01,26.09000015258789,26.09000015258789,26.190000534057617,25.200000762939453,25.610000610351562,3832795
2025-09-02,25.709999084472656,25.709999084472656,26.149999618530273,25.549999237060547,26.09000015258789,2112627
2025-09-03,25.479999542236328,25.479999542236328,25.84000015258789,25.40999984741211,25.709999084472656,2932207
2025-09-07,25.149999618530273,25.149999618530273,25.489999771118164,24.860000610351562,25.479999542236328,6437537
2025-09-08,25.0,25.0,25.200000762939453,24.770000457763672,25.149999618530273,18602362
2025-09-09,25.0,25.0,25.25,24.81999969482422,25.0,5623424
2025-09-10,25.709999084472656,25.709999084472656,25.75,24.799999237060547,25.0,2757307
2025-09-11,25.700000762939453,25.700000762939453,26.100000381469727,25.510000228881836,25.709999084472656,4579816
2025-09-14,25.5,25.5,25.899999618530273,25.5,25.700000762939453,1581510
2025-09-15,25.43000030517578,25.43000030517578,25.850000381469727,25.219999313354492,25.5,5928111
2025-09-16,25.100000381469727,25.100000381469727,25.700000762939453,24.81999969482422,25.43000030517578,2887349
2025-09-17,25.209999084472656,25.209999084472656,25.25,24.899999618530273,25.100000381469727,951919
2025-09-18,26.389999389648438,26.389999389648438,26.389999389648438,25.18000030517578,25.209999084472656,15670336
2025-09-21,26.200000762939453,26.200000762939453,26.469999313354492,25.899999618530273,26.389999389648438,1664899
2025-09-22,26.049999237060547,26.049999237060547,26.299999237060547,25.610000610351562,26.200000762939453,18317923
2025-09-23,26.0,26.0,26.200000762939453,25.860000610351562,26.049999237060547,3593474
2025-09-24,26.200000762939453,26.200000762939453,26.270000457763672,25.809999465942383,26.0,2451097
2025-09-25,26.200000762939453,26.200000762939453,26.389999389648438,26.15999984741211,26.200000762939453,2945662
2025-09-28,26.700000762939453,26.700000762939453,26.950000762939453,26.100000381469727,26.200000762939453,12848249
2025-09-29,26.649999618530273,26.649999618530273,27.09000015258789,26.600000381469727,26.700000762939453,10654927
2025-09-30,26.790000915527344,26.790000915527344,27.299999237060547,26.65999984741211,26.649999618530273,5755627
2025-10-01,26.610000610351562,26.610000610351562,27.0,26.450000762939453,26.790000915527344,3186406
2025-10-02,26.299999237060547,26.299999237060547,26.899999618530273,26.280000686645508,26.610000610351562,4631475
2025-10-05,26.600000381469727,26.600000381469727,26.799999237060547,26.350000381469727,26.299999237060547,872510
2025-10-06,26.75,26.75,27.200000762939453,26.700000762939453,26.600000381469727,10221106
2025-10-07,26.760000228881836,26.760000228881836,27.030000686645508,26.690000534057617,26.75,3294075
2025-10-08,27.329999923706055,27.329999923706055,27.489999771118164,26.610000610351562,26.760000228881836,7365896
2025-10-12,27.309999465942383,27.309999465942383,27.5,26.93000030517578,27.329999923706055,3828298
2025-10-13,27.899999618530273,27.899999618530273,27.899999618530273,27.010000228881836,27.309999465942383,17341822
2025-10-14,28.799999237060547,28.799999237060547,28.799999237060547,27.950000762939453,27.899999618530273,19256049
2025-10-15,29.020000457763672,29.020000457763672,29.09000015258789,28.65999984741211,28.799999237060547,5508231
2025-10-16,29.790000915527344,29.790000915527344,29.8799991607666,28.84000015258789,29.020000457763672,9217000
2025-10-19,29.799999237060547,29.799999237060547,30.0,29.149999618530273,29.790000915527344,3728034
2025-10-20,29.899999618530273,29.899999618530273,30.0,29.600000381469727,29.799999237060547,6748784
2025-10-21,29.5,29.5,29.889999389648438,29.15999984741211,29.899999618530273,7104355
2025-10-22,28.709999084472656,28.709999084472656,29.450000762939453,28.440000534057617,29.5,2777933
2025-10-23,28.799999237060547,28.799999237060547,29.049999237060547,28.0,28.709999084472656,25541451
2025-10-26,29.200000762939453,29.200000762939453,29.65999984741211,28.899999618530273,28.799999237060547,10125366
2025-10-27,29.260000228881836,29.260000228881836,29.549999237060547,29.06999969482422,29.200000762939453,2875629
2025-10-28,29.0,29.0,29.399999618530273,28.809999465942383,29.260000228881836,8423841
2025-10-29,28.809999465942383,28.809999465942383,29.0,28.6200008392334,29.0,1094344
